交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
14400630410,相模原大磯,相模原大磯,伊勢原市・平塚市境,14214,0,0.6,平塚市小鍋島1275,4925,平塚市小鍋島1275,6418,11343,1.3,1.22,28.8,42.8,7.8,40
14400630420,相模原大磯,伊勢原市・平塚市境,平塚伊勢原,14203,0,1.2,平塚市小鍋島1275,4925,平塚市小鍋島1275,6418,11343,1.3,1.22,41.6,34.7,7.8,40
14400630430,相模原大磯,平塚伊勢原,伊勢原市・平塚市境,14214,0,0.5,伊勢原市岡崎4760-1,5310,伊勢原市岡崎4760-1,5176,10486,1.29,1.12,32.8,38.3,7.8,40
14400630440,相模原大磯,伊勢原市・平塚市境,相模原大磯,14203,0,0.5,平塚市岡崎3871-3,4096,平塚市岡崎3871-3,4614,8710,1.33,1.04,38.6,10.7,7.8,40
14400640010,伊勢原津久井,相模原大磯,伊勢原市・厚木市境,14214,0,1.4,伊勢原市日向70 ,4003,伊勢原市日向70 ,3790,7793,1.27,0.67,22.9,35.4,11.5,30
14400640020,伊勢原津久井,伊勢原市・厚木市境,厚木市・清川村境,14212,0,3.5,厚木市七沢2110-4,3360,厚木市七沢2110-4,3566,6926,1.26,0.79,32.9,29.7,11.5,30
14400640030,伊勢原津久井,厚木市・清川村境,厚木清川,14402,0,1.1,厚木市七沢2110-4,3360,厚木市七沢2110-4,3566,6926,1.26,1.03,41.5,32,11.5,30
14400640040,伊勢原津久井,厚木清川,宮ケ瀬愛川,14402,0,8,愛甲郡清川村煤ヶ谷1116-12,3446,愛甲郡清川村煤ヶ谷1116-12,3737,7183,1.28,0.89,39.5,40.5,11.1,30
14400640050,伊勢原津久井,宮ケ瀬愛川,秦野清川,14402,0,0.9,愛甲郡清川村煤ヶ谷1116-12,3446,愛甲郡清川村煤ヶ谷1116-12,3737,7183,1.28,0.89,46.3,44.1,11.1,30
14400640060,伊勢原津久井,秦野清川,,14402,0,2.3,愛甲郡清川村宮ヶ瀬940-16,1270,愛甲郡清川村宮ヶ瀬940-16,1204,2474,1.2,0.3,52.4,53,9.3,30
14400640070,伊勢原津久井,,鳥屋川尻,14151,0,2.1,相模原市緑区鳥屋1064,1501,相模原市緑区鳥屋1064,1456,2957,1.23,0.5,37.4,41.9,12,40
14400640080,伊勢原津久井,鳥屋川尻,一般国道４１３号,14151,0,2.5,相模原市緑区鳥屋1064,1501,相模原市緑区鳥屋1064,1456,2957,1.23,0.5,36.2,38,12,40
14400650010,厚木愛川津久井,一般国道１２９号,厚木市・愛川町境,14212,0,1.4,厚木市下川入37,2844,厚木市下川入37,2813,5657,1.26,0.56,12.6,14.6,13.35,40
14400650020,厚木愛川津久井,厚木市・愛川町境,相模原大磯,14401,0,0.8,厚木市下川入37,2844,厚木市下川入37,2813,5657,1.26,0.48,33.4,28.2,10.55,40
14400650040,厚木愛川津久井,相模原大磯,相模原愛川,14401,0,0.8,,1216,,1428,2644,1.21,0.46,29.8,23.1,10.25,40
14400650050,厚木愛川津久井,相模原愛川,,14401,0,4.4,,1216,,1428,2644,1.21,0.46,40.4,42.7,10.25,40
14400650060,厚木愛川津久井,,長竹川尻,14151,0,2.8,相模原市緑区中野6,2002,相模原市緑区中野6,1892,3894,1.22,0.49,48.8,49.6,8.7,40
14400650065,厚木愛川津久井,長竹川尻,長竹川尻,14151,0,0.8,相模原市緑区中野6,2002,相模原市緑区中野6,1892,3894,1.22,0.49,24.1,25.7,8.7,40
14400650070,厚木愛川津久井,長竹川尻,一般国道４１３号,14151,0,2,相模原市緑区中野6,2002,相模原市緑区中野6,1892,3894,1.22,0.49,30.3,24.3,8.7,40
14400650090,厚木愛川津久井,一般国道４１３号,鳥屋川尻,14151,0,0.2,相模原市緑区中野1007,2200,相模原市緑区中野1007,2278,4478,1.25,0.44,12.2,21.3,6.6,30
14400650100,厚木愛川津久井,鳥屋川尻,一般国道４１３号,14151,0,1.1,相模原市緑区中野1007,2200,相模原市緑区中野1007,2278,4478,1.25,0.44,23.4,23.5,6.6,30
14400700010,秦野清川,一般国道２４６号,大山秦野,14211,0,2.1,,779,,770,1549,1.22,0.21,25.9,30.1,10.6,30
14400700020,秦野清川,大山秦野,秦野市・清川村境,14211,0,15.6,,779,,770,1549,1.22,0.21,,,10.6,30
14400700030,秦野清川,秦野市・清川村境,伊勢原津久井,14402,0,12.5,,779,,770,1549,1.22,0.21,,,10.6,30
14400710010,秦野二宮,一般国道２４６号,秦野停車場,14211,0,0.4,秦野市曽屋3525-12,8587,秦野市曽屋3525-12,6852,15439,1.33,0.72,17.5,19.7,19.75,50
14400710020,秦野二宮,秦野停車場,平塚秦野,14211,0,1.1,秦野市曽屋3525-12,8587,秦野市曽屋3525-12,6852,15439,1.33,0.72,27.8,20.2,19.75,50
14400710040,秦野二宮,平塚秦野,東名高速道路,14211,0,0.8,秦野市西大竹116-1,13927,秦野市西大竹116-1,11734,25661,1.37,0.94,22.5,21,21,50
14400710050,秦野二宮,東名高速道路,秦野市・中井町境,14211,0,0.3,秦野市西大竹766,10569,秦野市西大竹766,11630,22199,1.35,0.93,12.5,35.2,21,50
14400710060,秦野二宮,秦野市・中井町境,平塚松田,14361,0,1.6,秦野市西大竹766,10569,秦野市西大竹766,11630,22199,1.35,1.01,30.2,34.4,19.6,50
14400710070,秦野二宮,平塚松田,中井町・二宮町境,14361,0,1.8,足柄上郡中井町井ノ口3408,6701,足柄上郡中井町井ノ口3408,6556,13257,1.32,0.58,42.9,51.1,19.6,50
14400710080,秦野二宮,中井町・二宮町境,二宮町道,14342,0,1.7,足柄上郡中井町井ノ口3408,6701,足柄上郡中井町井ノ口3408,6556,13257,1.32,0.56,28.1,22.5,22.6,50
14400710090,秦野二宮,二宮町道,一般国道１号,14342,0,1.9,中郡二宮町二宮1264-28,6920,中郡二宮町二宮1264-28,5566,12486,1.33,0.92,20.2,16.8,9.3,40
14400710110,秦野二宮,平塚松田,,14361,0,1.8,,537,,535,1072,1.21,0.19,30.4,32.4,11,30
14400720010,松田国府津,一般国道２４６号,松田停車場,14363,0,1,足柄上郡松田町松田惣領1192-5,5451,足柄上郡松田町松田惣領1192-5,5600,11051,1.31,1.08,31.4,32.4,11.5,40
14400720020,松田国府津,松田停車場,松田停車場,14363,0,0.6,足柄上郡松田町松田惣領1192-5,5451,足柄上郡松田町松田惣領1192-5,5600,11051,1.31,1.08,14.9,14,11.5,40
14400720030,松田国府津,松田停車場,小田原松田,14363,0,0.1,足柄上郡松田町松田惣領1192-5,5451,足柄上郡松田町松田惣領1192-5,5600,11051,1.31,1.08,13.2,13.1,11.5,40
14400720040,松田国府津,小田原松田,松田町道,14363,0,0.7,足柄上郡松田町松田惣領1192-5,5451,足柄上郡松田町松田惣領1192-5,5600,11051,1.31,1.08,20.4,13.7,11.5,40
14400720050,松田国府津,松田町道,平塚松田,14363,0,0.2,足柄上郡松田町松田惣領1192-5,5451,足柄上郡松田町松田惣領1192-5,5600,11051,1.31,1.08,7.9,9.9,11.5,40
14400720060,松田国府津,平塚松田,松田町・大井町境,14363,0,0.3,足柄上郡松田町松田惣領1192-5,5451,足柄上郡松田町松田惣領1192-5,5600,11051,1.31,1.08,29.2,35.8,11.5,40
14400720070,松田国府津,松田町・大井町境,一般国道２５５号,14362,0,0.7,足柄上郡松田町松田惣領1192-5,5451,足柄上郡松田町松田惣領1192-5,5600,11051,1.31,0.81,35.7,18.8,9.5,40
14400720090,松田国府津,一般国道２５５号,大井町・小田原市境,14362,0,1.4,足柄上郡大井町上大井956,5043,足柄上郡大井町上大井956,5307,10350,1.37,0.75,32.1,34.5,13.85,40
14400720100,松田国府津,大井町・小田原市境,栢山停車場曽我,14206,0,0.1,,4198,,4130,8328,1.3,0.78,28.4,30.7,13.85,40
14400720110,松田国府津,栢山停車場曽我,成田下曽我停車場,14206,0,2.4,,4198,,4130,8328,1.3,0.78,35.5,31.6,13.85,40
14400720120,松田国府津,成田下曽我停車場,沼田国府津,14206,0,3.3,小田原市国府津1920-1,2998,小田原市国府津1920-1,2822,5820,1.26,0.51,34.5,32.9,13.85,40
14400720130,松田国府津,沼田国府津,一般国道１号,14206,0,0.6,小田原市国府津1920-1,2998,小田原市国府津1920-1,2822,5820,1.26,0.51,20.6,12.7,13.85,40
14400730010,小田原停車場,,小田原山北,14206,0,0.2,小田原市城内6-1,6609,小田原市城内6-1,6208,12817,1.31,0.87,17.8,9,15.5,30
14400730020,小田原停車場,小田原山北,一般国道１号,14206,0,1,小田原市城内6-1,6609,小田原市城内6-1,6208,12817,1.31,0.87,16,11.3,15.5,30
14400740040,小田原山北,怒田開成小田原,小田原山北,14206,0,0.1,,10912,,10087,20999,1.34,1.52,13.1,11,10.25,40
14400740050,小田原山北,小田原山北,小田原市・南足柄市境,14206,0,2.5,,10912,,10087,20999,1.34,1.52,18,23.6,10.25,40
14400740060,小田原山北,小田原市・南足柄市境,沼田国府津,14217,0,0.7,,10912,,10087,20999,1.34,1.28,17,16.4,10.25,40
14400740070,小田原山北,沼田国府津,栢山停車場塚原,14217,0,1.6,南足柄市塚原1647,7141,南足柄市塚原1647,6712,13853,1.32,1.05,18.3,18.2,9.85,40
14400740080,小田原山北,栢山停車場塚原,関本小涌谷,14217,0,2.4,南足柄市塚原1647,7141,南足柄市塚原1647,6712,13853,1.32,1.05,21.9,25.3,9.85,40
14400740090,小田原山北,関本小涌谷,御殿場大井,14217,0,0.3,南足柄市塚原1647,7141,南足柄市塚原1647,6712,13853,1.32,1.05,16.7,13.5,9.85,40
14400740100,小田原山北,御殿場大井,御殿場大井,14217,0,0.2,,3809,,4061,7870,1.29,1.01,10.3,16.3,9.85,40
14400740110,小田原山北,御殿場大井,怒田開成小田原,14217,0,3,,3809,,4061,7870,1.29,1.01,25.6,28.9,9.85,40
14400740120,小田原山北,怒田開成小田原,南足柄市・山北町境,14217,0,0.1,足柄上郡山北町岸1815,3923,足柄上郡山北町岸1815,3977,7900,1.29,1.01,18.4,22.2,9.85,40
14400740130,小田原山北,南足柄市・山北町境,東山北停車場,14364,0,0.1,足柄上郡山北町岸1815,3923,足柄上郡山北町岸1815,3977,7900,1.29,0.97,15,29.5,11.35,40
14400740140,小田原山北,東山北停車場,一般国道２４６号,14364,0,1.9,足柄上郡山北町岸1815,3923,足柄上郡山北町岸1815,3977,7900,1.29,0.97,24.3,22.6,11.35,40
14400740150,小田原山北,一般国道２４６号,山北藤野,14364,0,0.4,足柄上郡山北町岸1815,3923,足柄上郡山北町岸1815,3977,7900,1.29,0.97,,,11.35,40
14400740010,小田原山北,小田原停車場,小田原市道,14206,0,0.9,小田原市荻窪586　　,9276,小田原市荻窪586　　,9433,18709,1.34,1.45,13.9,15.1,13.1,30
14400740020,小田原山北,小田原市道,小田原山北,14206,0,2.2,小田原市荻窪586　　,9276,小田原市荻窪586　　,9433,18709,1.34,1.45,16.1,13.9,13.1,30
14400750010,湯河原箱根仙石原,一般国道１３５号,湯河原町道,14384,0,1.9,足柄下郡湯河原町土肥1丁目9-16　,4871,足柄下郡湯河原町土肥1丁目9-16　,5285,10156,1.3,0.84,18.6,19.2,13.6,40
14400750020,湯河原箱根仙石原,湯河原町道,湯河原町道,14384,0,3.6,足柄下郡湯河原町宮上679-18　　,578,足柄下郡湯河原町宮上679-18　　,581,1159,1.22,0.14,,,13.6,40
14400750030,湯河原箱根仙石原,湯河原町道,湯河原町・箱根町境,14384,0,14,足柄下郡湯河原町宮上679-18　　,578,足柄下郡湯河原町宮上679-18　　,581,1159,1.22,0.14,38.8,,13.6,40
14400750040,湯河原箱根仙石原,湯河原町・箱根町境,一般国道１号（箱根新道）,14382,0,3.7,足柄下郡湯河原町宮上679-18　　,578,足柄下郡湯河原町宮上679-18　　,581,1159,1.22,0.14,40.7,39.5,12,30
14400750050,湯河原箱根仙石原,一般国道１号（箱根新道）,一般国道１号,14382,0,1.3,,657,,725,1382,1.22,0.15,34.5,29,12,30
14400750070,湯河原箱根仙石原,一般国道１号,大涌谷湖尻,14382,0,7,足柄下郡箱根町元箱根138　,1534,足柄下郡箱根町元箱根138　,1429,2963,1.22,0.33,41.8,42.6,9.75,40
14400750080,湯河原箱根仙石原,大涌谷湖尻,仙石原強羅停車場,14382,0,6,,1761,,1635,3396,1.23,0.27,37.7,37.2,12,40
14400750090,湯河原箱根仙石原,仙石原強羅停車場,一般国道１３８号,14382,0,1.1,,1761,,1635,3396,1.23,0.27,30.7,24.9,12,40
14400760010,山北藤野,一般国道２４６号,小田原山北,14364,0,1.5,足柄上郡山北町山北2617　,703,足柄上郡山北町山北2617　,722,1425,1.21,0.17,36.1,37.8,9.75,40
14400760020,山北藤野,小田原山北,玄倉山北,14364,0,1.2,足柄上郡山北町山北2617　,703,足柄上郡山北町山北2617　,722,1425,1.21,0.17,35.6,28.7,9.75,40
14400760030,山北藤野,玄倉山北,一般国道２４６号,14364,0,0.4,足柄上郡山北町山北2617　,703,足柄上郡山北町山北2617　,722,1425,1.21,0.17,36.9,3.1,9.75,40
14400760050,山北藤野,一般国道２４６号,一般国道２４６号,14364,0,2.7,,1242,,1427,2669,1.21,0.32,41.2,29.8,9.25,40
14400760060,山北藤野,一般国道２４６号,川西,14364,0,0.2,,11203,,9532,20735,1.34,2.47,10.4,14.4,7.75,40
14400760070,山北藤野,川西,谷峨停車場,14364,0,0.8,,11203,,9532,20735,1.34,2.47,24,19.7,7.75,40
14400760080,山北藤野,谷峨停車場,谷峨停車場,14364,0,0.4,,11203,,9532,20735,1.34,2.47,21.6,42.8,7.75,40
14400760090,山北藤野,谷峨停車場,一般国道２４６号,14364,0,0.4,,11203,,9532,20735,1.34,2.47,37.7,21.6,7.75,40
14400760110,山北藤野,一般国道２４６号,川西,14364,0,0.4,足柄上郡山北町神縄348,920,足柄上郡山北町神縄348,1034,1954,1.2,0.27,15.6,34.1,12.75,30
14400760120,山北藤野,川西,神縄神山,14364,0,4.6,足柄上郡山北町神縄348,920,足柄上郡山北町神縄348,1034,1954,1.2,0.27,46.6,45.6,12.75,30
14400760130,山北藤野,神縄神山,神縄神山,14364,0,0.2,足柄上郡山北町神縄348,920,足柄上郡山北町神縄348,1034,1954,1.2,0.27,47.2,46.5,12.75,30
14400760140,山北藤野,神縄神山,山北山中湖,14364,0,1.6,,518,,453,971,1.2,0.12,39.4,46.5,11.25,30
14400760150,山北藤野,山北山中湖,,14364,0,9.9,,518,,453,971,1.2,0.12,38.7,41.1,11.25,30
14400760170,山北藤野,,,14364,0,2.5,,,,,,,,,,9.25,30
14400760180,山北藤野,,,14151,0,1.9,,,,,,,,,,0.5,30
14302460587,山北藤野,一般国道２４６号,一般国道２４６号,14364,0,0.6,,1714,,1440,3154,1.34,0.45,18.6,19.7,7.7,40
14400760220,山北藤野,一般国道４１３号,奥牧野相模湖,14151,0,7.4,相模原市緑区牧野4232,776,相模原市緑区牧野4232,833,1609,1.21,0.22,34.5,35.1,7.5,30
14400760230,山北藤野,奥牧野相模湖,奥牧野相模湖,14151,0,1.2,相模原市緑区牧野4232,776,相模原市緑区牧野4232,833,1609,1.21,0.22,36,35.2,7.5,30
14400760240,山北藤野,奥牧野相模湖,吉野上野原停車場,14151,0,2.3,相模原市緑区牧野4232,776,相模原市緑区牧野4232,833,1609,1.21,0.22,37.2,37.5,7.5,30
14400760250,山北藤野,吉野上野原停車場,吉野上野原停車場,14151,0,0.3,相模原市緑区牧野4232,776,相模原市緑区牧野4232,833,1609,1.21,0.22,21.5,22.1,7.5,30
14400760260,山北藤野,吉野上野原停車場,一般国道２０号,14151,0,0.6,相模原市緑区牧野4232,776,相模原市緑区牧野4232,833,1609,1.21,0.22,28.7,14.2,7.5,30
14400760200,山北藤野,,一般国道４１３号,14151,0,9.2,相模原市緑区牧野4232,776,相模原市緑区牧野4232,833,1609,1.21,0.26,36.4,38.5,5.7,30
14400760280,山北藤野,山北藤野,,14151,0,0.1,相模原市緑区牧野4232,776,相模原市緑区牧野4232,833,1609,1.21,0.25,33.9,30.7,7,30
14400760300,山北藤野,山北藤野,,14151,0,0.6,相模原市緑区牧野4232,776,相模原市緑区牧野4232,833,1609,1.21,0.26,31.7,36,6.9,30
14400770010,平塚松田,平塚秦野,平塚市・中井町境,14203,0,4.2,足柄上郡中井町井ノ口1720-1,2614,足柄上郡中井町井ノ口1720-1,2702,5316,1.25,0.61,31.8,38,10.35,30
14400770020,平塚松田,平塚市・中井町境,秦野二宮,14361,0,1.4,足柄上郡中井町井ノ口1720-1,2614,足柄上郡中井町井ノ口1720-1,2702,5316,1.25,0.63,39.2,35.2,10.35,30
14400770030,平塚松田,秦野二宮,秦野二宮,14361,0,0.3,,4354,,4615,8969,1.3,0.82,17.5,13.1,11.6,30
14400770040,平塚松田,秦野二宮,中井羽根尾,14361,0,2.6,,4354,,4615,8969,1.3,0.82,26,33.4,11.6,30
14400770050,平塚松田,中井羽根尾,中井町・大井町境,14361,0,2.3,足柄上郡中井町鴨沢515　　,5604,足柄上郡中井町鴨沢515　　,5323,10927,1.3,1.17,43.1,44.2,10.6,30
14400770060,平塚松田,中井町・大井町境,秦野大井,14362,0,3.6,足柄上郡中井町鴨沢515　　,5604,足柄上郡中井町鴨沢515　　,5323,10927,1.3,1.19,41.6,40.8,10.6,30
14400770070,平塚松田,秦野大井,大井町・松田町境,14362,0,0.9,足柄上郡中井町鴨沢515　　,5604,足柄上郡中井町鴨沢515　　,5323,10927,1.3,1.19,32,36.9,10.6,30
14400770080,平塚松田,大井町・松田町境,神縄神山,14363,0,0.7,足柄上郡中井町鴨沢515　　,5604,足柄上郡中井町鴨沢515　　,5323,10927,1.3,1.23,35.5,22.7,10.6,30
14400770090,平塚松田,神縄神山,松田国府津,14363,0,0.1,足柄上郡中井町鴨沢515　　,5604,足柄上郡中井町鴨沢515　　,5323,10927,1.3,1.23,24.1,6.5,10.6,30
14400780010,御殿場大井,御殿場大井線,御殿場大井,14217,0,2.9,,2830,,2738,5568,1.26,0.59,27.4,26.2,8.3,30
14400780020,御殿場大井,御殿場大井,御殿場大井,14217,0,0.8,,2830,,2738,5568,1.26,0.59,7.7,7.1,8.3,30
14400780030,御殿場大井,御殿場大井,御殿場大井,14217,0,0.4,,2830,,2738,5568,1.26,0.59,21.4,26.2,8.3,30
14400780040,御殿場大井,御殿場大井,御殿場大井,14217,0,0.2,,2830,,2738,5568,1.26,0.59,93.9,64,8.3,30
14400780045,御殿場大井,御殿場大井,矢倉沢仙石原（はこね金太郎ライン）,14217,0,0.6,,2830,,2738,5568,1.26,0.59,93.9,64,8.3,30
14400780050,御殿場大井,矢倉沢仙石原（はこね金太郎ライン）,矢倉沢山北,14217,0,1.7,,2830,,2738,5568,1.26,0.59,27.6,30,8.3,30
14400780060,御殿場大井,矢倉沢山北,小田原山北,14217,0,4.5,南足柄市雨坪452　　,2778,南足柄市雨坪452　　,2849,5627,1.26,0.62,43,41.9,10,40
14400780080,御殿場大井,小田原山北,南足柄市・開成町境,14217,0,1.5,足柄上郡開成町宮台69,7934,足柄上郡開成町宮台69,8331,16265,1.32,1.1,24.7,25.9,18,40
14400780090,御殿場大井,南足柄市・開成町境,怒田開成小田原,14366,0,0.7,足柄上郡開成町宮台69,7934,足柄上郡開成町宮台69,8331,16265,1.32,1.32,21.4,17.5,14.5,40
14400780100,御殿場大井,怒田開成小田原,怒田開成小田原,14366,0,0.3,足柄上郡大井町金手7-9,8814,足柄上郡大井町金手7-9,8888,17702,1.33,1.06,15.9,17,19,40
14400780110,御殿場大井,怒田開成小田原,開成町・大井町境,14366,0,0.7,足柄上郡大井町金手7-9,8814,足柄上郡大井町金手7-9,8888,17702,1.33,1.06,20.1,36,19,40
14400780120,御殿場大井,開成町・大井町境,小田原松田,14362,0,0.4,足柄上郡大井町金手7-9,8814,足柄上郡大井町金手7-9,8888,17702,1.33,1.07,32.3,24.8,19,40
14400780130,御殿場大井,小田原松田,小田原松田,14362,0,0.4,足柄上郡大井町金手7-9,8814,足柄上郡大井町金手7-9,8888,17702,1.33,1.07,16.1,16.7,19,40
14400780140,御殿場大井,小田原松田,東名高速道路,14362,0,0.4,,11938,,12391,24329,1.36,1.73,18,27,19,40
14400780150,御殿場大井,東名高速道路,一般国道２５５号,14362,0,0.3,,11938,,12391,24329,1.36,1.73,25.7,10.6,19,40
14400780170,御殿場大井,御殿場大井,御殿場大井,14217,0,0.9,,2830,,2738,5568,1.26,0.59,,,8.3,30
14400780190,御殿場大井,御殿場大井,御殿場大井,14217,0,0.3,,2830,,2738,5568,1.26,0.59,,,8.3,30
14500010010,幸多摩線,一般国道４０９号,川崎市幸区・川崎市中原区境,14132,0,3,川崎市幸区古市場1-1,4497,川崎市古市場1-1,5501,9998,1.3,0.86,25.5,29,11.9,40
14500010020,幸多摩線,川崎市幸区・川崎市中原区境,大田神奈川,14133,0,0.6,川崎市幸区古市場1-1,4497,川崎市古市場1-1,5501,9998,1.3,0.81,36,18.4,7,40
14500010030,幸多摩線,大田神奈川,二子千年線,14133,0,5.2,川崎市高津区下野毛1-13,7923,川崎市高津区下野毛1-13,8151,16074,1.33,1.32,19.4,25.5,7,40
14500010050,幸多摩線,二子千年線,一般国道２４６号,14134,0,1.3,川崎市高津区諏訪2丁目7?15,9355,川崎市高津区諏訪2丁目7?15,7206,16561,1.33,1.58,23.6,10,7.2,40
14500010070,幸多摩線,一般国道２４６号,川崎市高津区・川崎市多摩区境,14134,0,1.7,川崎市高津区宇奈根681,6702,川崎市高津区宇奈根681,6425,13127,1.32,0.88,11.4,22.7,7.8,40
